2.23145E+0	0.00000E+0	0.00000E+0	0.00000E+0
2.23145E+0	0.00000E+0	0.00000E+0	0.00000E+0
2.23145E+0	0.00000E+0	0.00000E+0	0.00000E+0
2.23145E+0	0.00000E+0	0.00000E+0	0.00000E+0
2.23145E+0	0.00000E+0	0.00000E+0	0.00000E+0
2.23145E+0	0.00000E+0	0.00000E+0	0.00000E+0
2.23145E+0	0.00000E+0	0.00000E+0	0.00000E+0
2.23179E+0	0.00000E+0	1.25211E-3	0.00000E+0
2.23501E+0	0.00000E+0	2.17869E-3	0.00000E+0
2.23643E+0	0.00000E+0	6.87038E-4	0.00000E+0
2.23652E+0	0.00000E+0	9.61652E-4	0.00000E+0
2.23965E+0	4.88281E-5	2.28919E-3	4.88281E-4
2.24116E+0	0.00000E+0	4.88281E-4	0.00000E+0
2.24189E+0	0.00000E+0	1.70281E-3	0.00000E+0
2.24570E+0	0.00000E+0	1.65402E-3	0.00000E+0
2.24619E+0	0.00000E+0	6.87038E-4	0.00000E+0
2.24849E+0	0.00000E+0	2.45321E-3	0.00000E+0
2.25068E+0	0.00000E+0	1.16545E-3	0.00000E+0
2.25098E+0	0.00000E+0	0.00000E+0	0.00000E+0
2.25098E+0	0.00000E+0	0.00000E+0	0.00000E+0
2.25103E+0	0.00000E+0	4.88281E-4	0.00000E+0
2.25098E+0	0.00000E+0	0.00000E+0	0.00000E+0
2.25122E+0	0.00000E+0	1.06955E-3	0.00000E+0
2.25107E+0	0.00000E+0	6.87038E-4	0.00000E+0
2.25127E+0	0.00000E+0	1.16545E-3	0.00000E+0
2.25293E+0	0.00000E+0	2.40413E-3	0.00000E+0
2.25391E+0	0.00000E+0	2.40413E-3	0.00000E+0
2.25361E+0	0.00000E+0	2.44584E-3	0.00000E+0
2.25396E+0	4.88281E-5	2.39359E-3	4.88281E-4
2.25391E+0	0.00000E+0	2.40413E-3	0.00000E+0
2.25503E+0	0.00000E+0	1.84338E-3	0.00000E+0
2.25586E+0	0.00000E+0	0.00000E+0	0.00000E+0
2.25586E+0	0.00000E+0	0.00000E+0	0.00000E+0
2.25586E+0	0.00000E+0	0.00000E+0	0.00000E+0
2.25586E+0	0.00000E+0	0.00000E+0	0.00000E+0
2.25596E+0	0.00000E+0	6.87038E-4	0.00000E+0
2.25635E+0	4.88281E-5	1.47222E-3	4.88281E-4
2.25664E+0	0.00000E+0	1.79909E-3	0.00000E+0
2.25981E+0	0.00000E+0	1.92518E-3	0.00000E+0
2.26050E+0	0.00000E+0	1.06955E-3	0.00000E+0
2.26074E+0	0.00000E+0	0.00000E+0	0.00000E+0
2.26084E+0	0.00000E+0	6.87038E-4	0.00000E+0
2.26099E+0	0.00000E+0	1.06955E-3	0.00000E+0
2.26147E+0	0.00000E+0	1.75230E-3	0.00000E+0
2.26396E+0	0.00000E+0	2.32468E-3	0.00000E+0
2.26426E+0	0.00000E+0	2.20342E-3	0.00000E+0
2.26445E+0	0.00000E+0	2.09587E-3	0.00000E+0
2.26465E+0	0.00000E+0	1.96296E-3	0.00000E+0
2.26499E+0	0.00000E+0	1.65038E-3	0.00000E+0
2.26646E+0	0.00000E+0	2.08839E-3	0.00000E+0
2.27227E+0	0.00000E+0	2.35556E-3	0.00000E+0
2.27388E+0	0.00000E+0	2.26964E-3	0.00000E+0
2.27456E+0	0.00000E+0	1.84338E-3	0.00000E+0
2.27754E+0	4.88281E-5	2.43597E-3	4.88281E-4
2.28052E+0	0.00000E+0	1.06955E-3	0.00000E+0
2.28340E+0	0.00000E+0	2.35556E-3	0.00000E+0
2.28413E+0	0.00000E+0	1.99883E-3	0.00000E+0
2.28398E+0	0.00000E+0	2.09587E-3	0.00000E+0
2.28418E+0	0.00000E+0	1.96296E-3	0.00000E+0
2.28325E+0	0.00000E+0	2.39359E-3	0.00000E+0
2.28413E+0	0.00000E+0	1.99883E-3	0.00000E+0
2.28379E+0	0.00000E+0	2.20342E-3	0.00000E+0
2.28364E+0	0.00000E+0	2.26964E-3	0.00000E+0
2.28413E+0	0.00000E+0	1.99883E-3	0.00000E+0
2.28394E+0	4.88281E-5	2.12497E-3	4.88281E-4
2.28320E+0	4.88281E-5	2.40413E-3	4.88281E-4
2.28359E+0	0.00000E+0	2.28919E-3	0.00000E+0
2.28394E+0	0.00000E+0	2.12497E-3	0.00000E+0
2.28442E+0	0.00000E+0	1.75230E-3	0.00000E+0
2.28516E+0	0.00000E+0	0.00000E+0	0.00000E+0
2.28569E+0	0.00000E+0	1.53548E-3	0.00000E+0
2.28970E+0	0.00000E+0	1.25211E-3	0.00000E+0
2.29004E+0	0.00000E+0	0.00000E+0	0.00000E+0
2.29004E+0	0.00000E+0	0.00000E+0	0.00000E+0
2.29004E+0	4.88281E-5	0.00000E+0	4.88281E-4
2.29014E+0	4.88281E-5	6.87038E-4	4.88281E-4
2.29014E+0	0.00000E+0	6.87038E-4	0.00000E+0
2.29058E+0	4.88281E-5	1.53548E-3	4.88281E-4
2.29399E+0	0.00000E+0	1.92518E-3	0.00000E+0
2.29360E+0	0.00000E+0	2.17869E-3	0.00000E+0
2.29448E+0	4.88281E-5	1.40441E-3	4.88281E-4
2.29492E+0	0.00000E+0	0.00000E+0	0.00000E+0
2.29507E+0	4.88281E-5	8.37142E-4	4.88281E-4
2.29624E+0	0.00000E+0	2.17869E-3	0.00000E+0
2.29673E+0	0.00000E+0	2.36932E-3	0.00000E+0
2.29922E+0	0.00000E+0	1.59472E-3	0.00000E+0
2.29976E+0	0.00000E+0	4.88281E-4	0.00000E+0
2.29980E+0	4.88281E-5	0.00000E+0	4.88281E-4
2.30249E+0	4.88281E-5	2.44141E-3	4.88281E-4
2.30684E+0	4.88281E-5	2.43597E-3	4.88281E-4
2.30957E+0	1.95313E-4	0.00000E+0	9.61652E-4
2.30952E+0	1.95313E-4	4.88281E-4	9.61652E-4
2.30957E+0	1.46484E-4	0.00000E+0	8.37142E-4
2.30986E+0	9.76563E-5	1.16545E-3	6.87038E-4
2.31230E+0	5.37109E-4	2.43597E-3	1.53548E-3
2.31582E+0	5.85937E-4	2.20342E-3	1.59472E-3
2.31782E+0	8.30078E-4	2.26964E-3	1.84338E-3
2.31851E+0	8.30078E-4	1.84338E-3	1.84338E-3
2.31929E+0	8.30078E-4	4.88281E-4	1.84338E-3
2.31934E+0	1.17187E-3	0.00000E+0	2.09587E-3
2.31934E+0	8.78906E-4	0.00000E+0	1.88537E-3
2.31948E+0	1.22070E-3	8.37142E-4	2.12497E-3
2.32305E+0	1.70898E-3	2.09587E-3	2.34069E-3
2.32422E+0	2.58789E-3	0.00000E+0	2.44928E-3
2.32422E+0	2.58789E-3	0.00000E+0	2.44928E-3
2.32422E+0	2.44141E-3	0.00000E+0	2.45371E-3
2.32432E+0	2.83203E-3	6.87038E-4	2.42209E-3
2.32720E+0	2.78320E-3	2.39359E-3	2.42954E-3
2.32905E+0	3.12500E-3	4.88281E-4	2.35556E-3
2.32910E+0	3.07617E-3	0.00000E+0	2.36932E-3
2.32910E+0	3.61328E-3	0.00000E+0	2.15256E-3
2.32905E+0	3.66211E-3	4.88281E-4	2.12497E-3
2.32944E+0	4.29688E-3	1.25211E-3	1.59472E-3
2.33247E+0	4.39453E-3	2.26964E-3	1.47222E-3
2.33384E+0	4.49219E-3	8.37142E-4	1.33135E-3
2.33643E+0	3.85742E-3	2.45371E-3	1.99883E-3
2.33877E+0	1.07422E-3	6.87038E-4	2.03288E-3
2.33882E+0	2.92969E-4	4.88281E-4	1.16545E-3
2.33955E+0	-1.46484E-4	1.70281E-3	8.37142E-4
2.34043E+0	-3.90625E-4	2.28919E-3	1.33135E-3
2.34087E+0	-4.88281E-4	2.41363E-3	1.47222E-3
2.34165E+0	-9.27734E-4	2.42954E-3	1.92518E-3
2.34307E+0	-3.46680E-3	1.70281E-3	2.22680E-3
2.34346E+0	-4.54102E-3	1.16545E-3	1.25211E-3
2.34375E+0	-4.68750E-3	0.00000E+0	9.61652E-4
2.34375E+0	-3.90625E-3	0.00000E+0	1.96296E-3
2.34375E+0	-3.27148E-3	0.00000E+0	2.30753E-3
2.34375E+0	-1.85547E-3	0.00000E+0	2.38199E-3
2.34395E+0	0.00000E+0	9.61652E-4	0.00000E+0
2.34429E+0	0.00000E+0	1.53548E-3	0.00000E+0
2.34395E+0	-2.44141E-4	9.61652E-4	1.06955E-3
2.34390E+0	-4.39453E-4	8.37142E-4	1.40441E-3
2.34395E+0	-4.39453E-4	9.61652E-4	1.40441E-3
2.34404E+0	-6.83594E-4	1.16545E-3	1.70281E-3
2.34404E+0	-5.85937E-4	1.16545E-3	1.59472E-3
2.34448E+0	-2.44141E-4	1.75230E-3	1.06955E-3
2.34443E+0	-1.95313E-4	1.70281E-3	9.61652E-4
2.34458E+0	-2.44141E-4	1.84338E-3	1.06955E-3
2.34468E+0	-4.88281E-5	1.92518E-3	4.88281E-4
2.34453E+0	0.00000E+0	1.79909E-3	0.00000E+0
2.34453E+0	-4.88281E-5	1.79909E-3	4.88281E-4
2.34468E+0	0.00000E+0	1.92518E-3	0.00000E+0
2.34683E+0	6.34766E-4	2.91609E-3	1.65038E-3
2.36123E+0	4.88281E-5	5.42840E-3	4.88281E-4
2.36680E+0	9.76563E-5	2.20342E-3	6.87038E-4
2.36685E+0	0.00000E+0	2.17869E-3	0.00000E+0
2.36665E+0	0.00000E+0	2.26964E-3	0.00000E+0
2.36665E+0	0.00000E+0	2.26964E-3	0.00000E+0
2.36763E+0	0.00000E+0	1.53548E-3	0.00000E+0
2.36768E+0	0.00000E+0	1.47222E-3	0.00000E+0
2.36792E+0	4.88281E-5	1.06955E-3	4.88281E-4
2.36816E+0	0.00000E+0	9.81482E-4	0.00000E+0
2.36836E+0	0.00000E+0	9.61652E-4	0.00000E+0
2.37007E+0	0.00000E+0	2.39359E-3	0.00000E+0
2.37153E+0	0.00000E+0	2.26964E-3	0.00000E+0
2.37290E+0	0.00000E+0	8.37142E-4	0.00000E+0
2.37305E+0	0.00000E+0	0.00000E+0	0.00000E+0
2.37305E+0	4.88281E-5	0.00000E+0	4.88281E-4
2.37339E+0	0.00000E+0	1.25211E-3	0.00000E+0
2.37681E+0	0.00000E+0	2.06520E-3	0.00000E+0
2.37788E+0	0.00000E+0	4.88281E-4	0.00000E+0
2.37798E+0	0.00000E+0	4.88281E-4	0.00000E+0
2.38008E+0	0.00000E+0	2.43597E-3	0.00000E+0
2.38130E+0	0.00000E+0	2.26964E-3	0.00000E+0
2.38262E+0	0.00000E+0	9.61652E-4	0.00000E+0
2.38345E+0	0.00000E+0	1.65038E-3	0.00000E+0
2.38706E+0	0.00000E+0	1.65038E-3	0.00000E+0
2.39019E+0	0.00000E+0	2.45321E-3	0.00000E+0
2.39258E+0	0.00000E+0	0.00000E+0	0.00000E+0
2.39258E+0	0.00000E+0	0.00000E+0	0.00000E+0
2.39258E+0	0.00000E+0	0.00000E+0	0.00000E+0
2.39282E+0	0.00000E+0	1.06955E-3	0.00000E+0
2.39331E+0	0.00000E+0	1.75230E-3	0.00000E+0
2.39629E+0	0.00000E+0	2.09587E-3	0.00000E+0
2.39868E+0	0.00000E+0	2.12497E-3	0.00000E+0
2.39858E+0	0.00000E+0	2.06520E-3	0.00000E+0
2.39888E+0	0.00000E+0	2.22680E-3	0.00000E+0
2.39873E+0	0.00000E+0	2.15256E-3	0.00000E+0
2.39917E+0	0.00000E+0	2.34069E-3	0.00000E+0
2.40127E+0	0.00000E+0	2.03288E-3	0.00000E+0
2.40195E+0	0.00000E+0	1.33135E-3	0.00000E+0
2.40200E+0	0.00000E+0	1.25211E-3	0.00000E+0
2.40190E+0	0.00000E+0	1.40441E-3	0.00000E+0
2.40229E+0	0.00000E+0	4.88281E-4	0.00000E+0
2.40264E+0	0.00000E+0	1.16545E-3	0.00000E+0
2.40298E+0	0.00000E+0	1.65038E-3	0.00000E+0
2.40298E+0	0.00000E+0	1.65038E-3	0.00000E+0
2.40342E+0	0.00000E+0	2.03288E-3	0.00000E+0
2.40293E+0	0.00000E+0	1.59472E-3	0.00000E+0
2.40308E+0	0.00000E+0	1.75230E-3	0.00000E+0
2.40337E+0	0.00000E+0	1.99883E-3	0.00000E+0
2.40337E+0	4.88281E-5	1.99883E-3	4.88281E-4
2.40337E+0	0.00000E+0	1.99883E-3	0.00000E+0
2.40313E+0	0.00000E+0	1.79909E-3	0.00000E+0
2.40366E+0	0.00000E+0	2.17869E-3	0.00000E+0
2.40313E+0	0.00000E+0	1.79909E-3	0.00000E+0
2.40322E+0	0.00000E+0	1.88537E-3	0.00000E+0
2.40337E+0	0.00000E+0	1.99883E-3	0.00000E+0
2.40366E+0	0.00000E+0	2.17869E-3	0.00000E+0
2.40332E+0	0.00000E+0	1.96296E-3	0.00000E+0
2.40366E+0	0.00000E+0	2.17869E-3	0.00000E+0
2.40337E+0	0.00000E+0	1.99883E-3	0.00000E+0
2.40317E+0	0.00000E+0	1.84338E-3	0.00000E+0
2.40352E+0	0.00000E+0	2.09587E-3	0.00000E+0
2.40366E+0	0.00000E+0	2.17869E-3	0.00000E+0
2.40352E+0	0.00000E+0	2.09587E-3	0.00000E+0
2.40303E+0	0.00000E+0	1.70281E-3	0.00000E+0
2.40439E+0	0.00000E+0	2.42209E-3	0.00000E+0
2.40703E+0	0.00000E+0	9.61652E-4	0.00000E+0
2.40703E+0	0.00000E+0	9.61652E-4	0.00000E+0
2.40698E+0	0.00000E+0	1.06955E-3	0.00000E+0
2.40703E+0	0.00000E+0	9.61652E-4	0.00000E+0
2.40723E+0	0.00000E+0	6.94013E-4	0.00000E+0
2.40762E+0	4.88281E-5	1.50138E-3	4.88281E-4
2.40771E+0	0.00000E+0	1.47222E-3	0.00000E+0
2.40850E+0	0.00000E+0	2.15256E-3	0.00000E+0
2.41152E+0	0.00000E+0	1.59472E-3	0.00000E+0
2.41191E+0	0.00000E+0	9.61652E-4	0.00000E+0
2.41211E+0	0.00000E+0	0.00000E+0	0.00000E+0
2.41211E+0	0.00000E+0	0.00000E+0	0.00000E+0
2.41270E+0	0.00000E+0	1.59472E-3	0.00000E+0
2.41665E+0	0.00000E+0	1.25211E-3	0.00000E+0
2.41704E+0	0.00000E+0	4.88281E-4	0.00000E+0
2.41699E+0	0.00000E+0	0.00000E+0	0.00000E+0
2.42056E+0	0.00000E+0	2.17869E-3	0.00000E+0
2.42202E+0	0.00000E+0	8.37142E-4	0.00000E+0
2.42231E+0	0.00000E+0	1.40441E-3	0.00000E+0
2.42471E+0	0.00000E+0	2.42209E-3	0.00000E+0
2.42827E+0	0.00000E+0	2.26964E-3	0.00000E+0
2.43159E+0	0.00000E+0	4.88281E-4	0.00000E+0
2.43164E+0	0.00000E+0	0.00000E+0	0.00000E+0
2.43164E+0	0.00000E+0	0.00000E+0	0.00000E+0
2.43164E+0	0.00000E+0	0.00000E+0	0.00000E+0
2.43237E+0	0.00000E+0	1.75230E-3	0.00000E+0
2.43457E+0	0.00000E+0	2.40413E-3	0.00000E+0
2.43667E+0	0.00000E+0	1.08741E-3	0.00000E+0
2.43691E+0	0.00000E+0	1.33135E-3	0.00000E+0
2.43887E+0	0.00000E+0	2.45174E-3	0.00000E+0
2.44146E+0	0.00000E+0	4.88281E-4	0.00000E+0
2.44141E+0	9.76563E-5	0.00000E+0	6.87038E-4
2.44141E+0	0.00000E+0	0.00000E+0	0.00000E+0
2.44141E+0	0.00000E+0	0.00000E+0	0.00000E+0
2.44141E+0	0.00000E+0	0.00000E+0	0.00000E+0
2.44141E+0	0.00000E+0	0.00000E+0	0.00000E+0
2.44141E+0	0.00000E+0	0.00000E+0	0.00000E+0
2.44141E+0	4.88281E-5	0.00000E+0	4.88281E-4
2.44141E+0	0.00000E+0	0.00000E+0	0.00000E+0
2.44141E+0	0.00000E+0	0.00000E+0	0.00000E+0
2.44141E+0	0.00000E+0	0.00000E+0	0.00000E+0
2.44141E+0	0.00000E+0	0.00000E+0	0.00000E+0
2.44141E+0	0.00000E+0	0.00000E+0	0.00000E+0
2.44150E+0	0.00000E+0	6.87038E-4	0.00000E+0
2.44141E+0	0.00000E+0	0.00000E+0	0.00000E+0
2.44165E+0	0.00000E+0	1.06955E-3	0.00000E+0
2.44150E+0	0.00000E+0	6.87038E-4	0.00000E+0
2.44185E+0	0.00000E+0	1.40441E-3	0.00000E+0
2.44175E+0	0.00000E+0	1.25211E-3	0.00000E+0
2.44185E+0	0.00000E+0	1.40441E-3	0.00000E+0
2.44199E+0	0.00000E+0	1.59472E-3	0.00000E+0
2.44204E+0	0.00000E+0	1.65038E-3	0.00000E+0
2.44185E+0	4.88281E-5	1.40441E-3	4.88281E-4
2.44194E+0	0.00000E+0	1.53548E-3	0.00000E+0
2.44370E+0	0.00000E+0	2.44928E-3	0.00000E+0
2.44575E+0	0.00000E+0	1.53548E-3	0.00000E+0
2.44580E+0	0.00000E+0	1.47222E-3	0.00000E+0
2.44619E+0	0.00000E+0	9.76562E-4	0.00000E+0
2.44629E+0	0.00000E+0	0.00000E+0	0.00000E+0
2.44629E+0	0.00000E+0	0.00000E+0	0.00000E+0
2.44629E+0	0.00000E+0	0.00000E+0	0.00000E+0
2.45000E+0	0.00000E+0	2.09587E-3	0.00000E+0
2.45112E+0	0.00000E+0	4.88281E-4	0.00000E+0
2.45117E+0	0.00000E+0	0.00000E+0	0.00000E+0
2.45117E+0	0.00000E+0	0.00000E+0	0.00000E+0
2.45293E+0	0.00000E+0	2.35556E-3	0.00000E+0
2.45557E+0	4.88281E-5	1.47222E-3	4.88281E-4
2.45581E+0	0.00000E+0	1.06955E-3	0.00000E+0
2.45596E+0	0.00000E+0	6.87038E-4	0.00000E+0
2.45610E+0	0.00000E+0	4.88281E-4	0.00000E+0
2.45615E+0	0.00000E+0	6.87038E-4	0.00000E+0
2.45908E+0	0.00000E+0	2.38199E-3	0.00000E+0
2.45962E+0	0.00000E+0	2.17869E-3	0.00000E+0
2.45977E+0	0.00000E+0	2.09587E-3	0.00000E+0
2.46089E+0	0.00000E+0	4.88281E-4	0.00000E+0
2.46089E+0	4.88281E-5	4.88281E-4	4.88281E-4
2.46099E+0	0.00000E+0	4.88281E-4	0.00000E+0
2.46084E+0	0.00000E+0	6.87038E-4	0.00000E+0
2.46094E+0	0.00000E+0	0.00000E+0	0.00000E+0
2.46094E+0	9.76563E-5	0.00000E+0	6.87038E-4
2.46084E+0	0.00000E+0	6.87038E-4	0.00000E+0
2.46089E+0	0.00000E+0	4.88281E-4	0.00000E+0
2.46089E+0	0.00000E+0	4.88281E-4	0.00000E+0
2.46094E+0	0.00000E+0	0.00000E+0	0.00000E+0
2.46094E+0	0.00000E+0	0.00000E+0	0.00000E+0
2.46201E+0	0.00000E+0	2.03288E-3	0.00000E+0
2.46558E+0	0.00000E+0	1.06955E-3	0.00000E+0
2.46553E+0	0.00000E+0	1.16545E-3	0.00000E+0
2.46528E+0	0.00000E+0	1.53548E-3	0.00000E+0
2.46519E+0	0.00000E+0	1.65038E-3	0.00000E+0
2.46533E+0	0.00000E+0	1.47222E-3	0.00000E+0
2.46543E+0	4.88281E-5	1.33135E-3	4.88281E-4
2.46558E+0	0.00000E+0	1.06955E-3	0.00000E+0
2.46587E+0	9.76563E-5	4.88281E-4	6.87038E-4
2.46841E+0	0.00000E+0	2.44928E-3	0.00000E+0
2.46890E+0	4.88281E-5	2.36932E-3	4.88281E-4
2.46880E+0	0.00000E+0	2.39359E-3	0.00000E+0
2.46885E+0	0.00000E+0	2.38199E-3	0.00000E+0
2.46860E+0	0.00000E+0	2.42954E-3	0.00000E+0
2.46855E+0	0.00000E+0	2.43597E-3	0.00000E+0
2.46914E+0	4.88281E-5	2.28919E-3	4.88281E-4
2.46909E+0	0.00000E+0	2.30753E-3	0.00000E+0
2.46963E+0	0.00000E+0	2.03288E-3	0.00000E+0
2.46890E+0	0.00000E+0	2.36932E-3	0.00000E+0
2.46899E+0	0.00000E+0	2.34069E-3	0.00000E+0
2.46968E+0	4.88281E-5	1.99883E-3	4.88281E-4
2.46978E+0	0.00000E+0	1.92518E-3	0.00000E+0
2.47041E+0	9.76563E-5	1.16545E-3	6.87038E-4
2.47070E+0	0.00000E+0	0.00000E+0	0.00000E+0
2.47139E+0	0.00000E+0	1.70281E-3	0.00000E+0
2.47202E+0	0.00000E+0	2.17869E-3	0.00000E+0
2.47358E+0	0.00000E+0	2.41363E-3	0.00000E+0
2.47549E+0	4.88281E-5	6.87038E-4	4.88281E-4
2.47559E+0	0.00000E+0	0.00000E+0	0.00000E+0
2.47559E+0	0.00000E+0	0.00000E+0	0.00000E+0
2.47568E+0	4.88281E-5	6.87038E-4	4.88281E-4
2.47612E+0	4.88281E-5	1.53548E-3	4.88281E-4
2.47627E+0	0.00000E+0	1.70281E-3	0.00000E+0
2.47603E+0	0.00000E+0	1.40441E-3	0.00000E+0
2.47603E+0	0.00000E+0	1.40441E-3	0.00000E+0
2.47607E+0	4.88281E-5	1.47222E-3	4.88281E-4
2.47695E+0	9.76563E-5	2.20342E-3	6.87038E-4
2.48018E+0	4.88281E-5	1.16545E-3	4.88281E-4
2.48042E+0	0.00000E+0	4.88281E-4	0.00000E+0
2.48032E+0	4.88281E-5	8.37142E-4	4.88281E-4
2.48027E+0	0.00000E+0	9.61652E-4	0.00000E+0
2.48047E+0	9.76563E-5	0.00000E+0	6.87038E-4
2.48047E+0	9.76563E-5	0.00000E+0	6.87038E-4
2.48047E+0	9.76563E-5	0.00000E+0	6.87038E-4
2.48047E+0	4.88281E-5	0.00000E+0	4.88281E-4
2.48047E+0	1.46484E-4	0.00000E+0	8.37142E-4
2.48096E+0	9.76563E-5	1.47222E-3	6.87038E-4
2.48115E+0	1.46484E-4	1.70281E-3	8.37142E-4
2.48115E+0	0.00000E+0	1.70281E-3	0.00000E+0
2.48140E+0	4.88281E-5	1.92518E-3	4.88281E-4
2.48125E+0	1.46484E-4	1.79909E-3	8.37142E-4
2.48115E+0	1.46484E-4	1.70281E-3	8.37142E-4
2.48154E+0	4.88281E-5	2.03288E-3	4.88281E-4
2.48101E+0	9.76563E-5	1.53548E-3	6.87038E-4
2.48105E+0	0.00000E+0	1.59472E-3	0.00000E+0
2.48140E+0	1.95313E-4	1.92518E-3	9.61652E-4
2.48101E+0	9.76563E-5	1.53548E-3	6.87038E-4
2.48154E+0	4.88281E-5	2.03288E-3	4.88281E-4
2.48350E+0	1.95313E-4	2.38199E-3	9.61652E-4
2.48569E+0	4.88281E-5	1.25211E-3	4.88281E-4
2.48579E+0	1.46484E-4	1.56653E-3	8.37142E-4
2.48779E+0	1.46484E-4	2.45371E-3	8.37142E-4
2.48940E+0	2.44141E-4	1.84338E-3	1.06955E-3
2.48989E+0	4.88281E-4	1.25211E-3	1.47222E-3
2.49023E+0	2.92969E-4	0.00000E+0	1.16545E-3
2.49023E+0	4.39453E-4	0.00000E+0	1.40441E-3
2.49023E+0	1.95313E-4	0.00000E+0	9.61652E-4
2.49023E+0	4.39453E-4	0.00000E+0	1.40441E-3
2.49063E+0	5.37109E-4	1.33135E-3	1.53548E-3
2.49082E+0	6.83594E-4	1.59472E-3	1.70281E-3
2.49146E+0	4.88281E-4	2.12497E-3	1.47222E-3
2.49155E+0	3.41797E-4	2.17869E-3	1.25211E-3
2.49146E+0	5.37109E-4	2.12497E-3	1.53548E-3
2.49136E+0	6.83594E-4	2.06520E-3	1.70281E-3
2.49189E+0	3.90625E-4	2.32468E-3	1.33135E-3
2.49175E+0	5.85937E-4	2.26964E-3	1.59472E-3
2.49268E+0	4.88281E-4	2.45371E-3	1.47222E-3
2.49473E+0	8.30078E-4	1.33135E-3	1.84338E-3
2.49502E+0	9.27734E-4	6.87038E-4	1.92518E-3
2.49507E+0	1.12305E-3	4.88281E-4	2.06520E-3
2.49512E+0	1.02539E-3	0.00000E+0	1.99883E-3
2.49614E+0	9.76562E-4	1.99883E-3	1.96296E-3
2.49824E+0	1.36719E-3	2.35556E-3	2.20342E-3
2.49932E+0	1.41602E-3	1.70281E-3	2.22680E-3
2.50000E+0	1.51367E-3	0.00000E+0	2.26964E-3
2.50000E+0	2.00195E-3	0.00000E+0	2.41363E-3
2.50000E+0	1.90430E-3	0.00000E+0	2.39359E-3
2.50117E+0	2.34375E-3	2.09587E-3	2.45174E-3
2.50405E+0	2.78320E-3	1.84338E-3	2.42954E-3
2.50464E+0	2.53906E-3	1.06955E-3	2.45174E-3
2.50469E+0	2.49023E-3	9.61652E-4	2.45321E-3
2.50454E+0	2.24609E-3	1.25211E-3	2.44584E-3
2.50454E+0	2.73437E-3	1.25211E-3	2.43597E-3
2.50444E+0	2.73437E-3	1.40441E-3	2.43597E-3
2.50469E+0	2.39258E-3	9.61652E-4	2.45321E-3
2.50459E+0	2.49023E-3	1.16545E-3	2.45321E-3
2.50444E+0	2.97852E-3	1.40441E-3	2.39359E-3
2.50469E+0	2.92969E-3	9.61652E-4	2.40413E-3
2.50464E+0	2.44141E-3	1.06955E-3	2.45371E-3
2.50474E+0	2.78320E-3	8.37142E-4	2.42954E-3
2.50459E+0	2.88086E-3	1.16545E-3	2.41363E-3
2.50469E+0	2.53906E-3	9.61652E-4	2.45174E-3
2.50464E+0	3.12500E-3	1.06955E-3	2.35556E-3
2.50479E+0	2.83203E-3	6.87038E-4	2.42209E-3
2.50483E+0	3.41797E-3	4.88281E-4	2.24886E-3
2.50542E+0	3.41797E-3	1.53548E-3	2.24886E-3
2.50718E+0	3.71094E-3	2.44928E-3	2.09587E-3
2.50811E+0	4.34570E-3	2.32468E-3	1.53548E-3
2.50801E+0	4.00391E-3	2.35556E-3	1.88537E-3
2.50820E+0	3.85742E-3	2.28919E-3	1.99883E-3
2.50786E+0	3.75977E-3	2.39359E-3	2.06520E-3
2.50801E+0	4.05273E-3	2.35556E-3	1.84338E-3
2.50962E+0	4.24805E-3	8.37142E-4	1.65038E-3
2.50972E+0	4.54102E-3	4.88281E-4	1.25211E-3
2.50977E+0	4.24805E-3	0.00000E+0	1.65038E-3
2.50977E+0	4.19922E-3	0.00000E+0	1.70281E-3
2.50977E+0	4.39453E-3	0.00000E+0	1.47222E-3
2.50977E+0	4.34570E-3	0.00000E+0	1.53548E-3
2.50977E+0	4.49219E-3	0.00000E+0	1.33135E-3
2.50972E+0	4.24805E-3	4.88281E-4	1.65038E-3
2.50977E+0	4.39453E-3	0.00000E+0	1.47222E-3
2.50977E+0	4.44336E-3	0.00000E+0	1.40441E-3
2.50972E+0	4.68750E-3	4.88281E-4	9.61652E-4
2.50977E+0	4.54102E-3	0.00000E+0	1.25211E-3
2.50977E+0	4.63867E-3	0.00000E+0	1.06955E-3
2.51260E+0	4.63867E-3	2.51956E-3	1.06955E-3
2.51919E+0	1.36719E-3	1.25211E-3	2.20342E-3
2.51953E+0	3.90625E-4	0.00000E+0	1.33135E-3
2.51953E+0	2.92969E-4	0.00000E+0	1.16545E-3
2.51953E+0	0.00000E+0	0.00000E+0	0.00000E+0
2.51963E+0	0.00000E+0	6.87038E-4	0.00000E+0
2.52104E+0	-9.76562E-4	2.26964E-3	1.96296E-3
2.52275E+0	-2.44141E-3	2.32468E-3	2.45371E-3
2.52441E+0	-1.56250E-3	0.00000E+0	2.28919E-3
2.52437E+0	-1.95313E-4	4.88281E-4	9.61652E-4
2.52432E+0	0.00000E+0	6.87038E-4	0.00000E+0
2.52471E+0	4.88281E-5	1.16545E-3	4.88281E-4
2.52505E+0	1.02539E-3	1.65038E-3	1.99883E-3
2.52813E+0	2.97852E-3	2.09587E-3	2.39359E-3
2.52817E+0	3.02734E-3	2.06520E-3	2.38199E-3
2.52832E+0	3.17383E-3	1.96296E-3	2.34069E-3
2.52876E+0	2.83203E-3	1.53548E-3	2.42209E-3
2.52886E+0	2.24609E-3	1.40441E-3	2.44584E-3
